Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,1,0.5355722308158875,0.20396694540977478,0.5395178198814392,0.1878507435321808,2.42559814453125,2.3489990234375,597823500,381658253585,Evento 0,
grabando,1,0.5306763648986816,0.2001456618309021,0.533757209777832,0.18622742593288422,2.4237213134765625,2.3498382568359375,597840155,381658270240,Evento 0,
grabando,1,0.5604402422904968,0.20078207552433014,0.5601507425308228,0.18866361677646637,2.429168701171875,2.3608551025390625,597856809,381658286894,Evento 0,
grabando,1,0.5926246643066406,0.19302524626255035,0.5999814867973328,0.19387274980545044,2.4336700439453125,2.3711090087890625,597873464,381658303549,Evento 0,
grabando,1,0.5979954600334167,0.18695193529129028,0.5999468564987183,0.1897536814212799,2.4298858642578125,2.3586883544921875,597890119,381658320204,Evento 0,
grabando,1,0.5997528433799744,0.1860184520483017,0.5967921018600464,0.19975142180919647,2.423095703125,2.357635498046875,597906773,381658336858,Evento 0,
grabando,1,0.5997962355613708,0.18825393915176392,0.5943983197212219,0.20261786878108978,2.418243408203125,2.359161376953125,597923428,381658353513,Evento 0,
grabando,1,0.5990480780601501,0.19172821938991547,0.5970587730407715,0.20493963360786438,2.4224700927734375,2.3659515380859375,597940083,381658370168,Evento 0,
grabando,1,0.5982949733734131,0.19355392456054688,0.5983959436416626,0.1930999904870987,2.4295654296875,2.3698577880859375,597956737,381658386822,Evento 0,
grabando,1,0.5989987850189209,0.1882382035255432,0.5972301959991455,0.17769742012023926,2.420440673828125,2.3657379150390625,597973392,381658403477,Evento 0,
grabando,1,0.593187153339386,0.17794950306415558,0.5995411276817322,0.1798354834318161,2.3332061767578125,2.2841033935546875,597990047,381658420131,Evento 0,
grabando,1,nan,nan,0.3851511776447296,0.2234666496515274,nan,2.3060455322265625,598006701,381658436785,Evento 0,
grabando,1,0.37955981492996216,0.2284872680902481,0.3817650377750397,0.22586624324321747,2.5171966552734375,2.3555908203125,598023356,381658453440,Evento 0,
grabando,1,0.3790120780467987,0.22524410486221313,0.3743884265422821,0.22569385170936584,2.4250030517578125,2.35198974609375,598040011,381658470095,Evento 0,
grabando,1,0.3754851222038269,0.22134266793727875,0.3725341856479645,0.21236546337604523,2.414215087890625,2.3301239013671875,598056666,381658486750,Evento 0,
grabando,1,0.376494824886322,0.2256256490945816,0.37808626890182495,0.21147695183753967,2.422454833984375,2.33355712890625,598073320,381658503404,Evento 0,
grabando,1,0.3808281719684601,0.2245180904865265,0.38251614570617676,0.21021176874637604,2.4177093505859375,2.3514251708984375,598089975,381658520059,Evento 0,
grabando,1,0.38021376729011536,0.23260687291622162,0.3765920400619507,0.20373773574829102,2.430145263671875,2.343109130859375,598106630,381658536714,Evento 0,
grabando,1,0.37923645973205566,0.23909589648246765,0.3737918436527252,0.20579929649829865,2.425872802734375,2.339080810546875,598123284,381658553368,Evento 0,
grabando,1,0.3782605528831482,0.23790761828422546,0.3732421100139618,0.20819760859012604,2.4277191162109375,2.3450164794921875,598139939,381658570023,Evento 0,
grabando,1,0.3823583722114563,0.23661144077777863,0.3752124011516571,0.20698538422584534,2.4412384033203125,2.3372650146484375,598156594,381658586678,Evento 0,
grabando,1,0.378589004278183,0.2381189614534378,0.3746561110019684,0.20932988822460175,2.432830810546875,2.347869873046875,598173248,381658603332,Evento 0,
grabando,1,0.36929479241371155,0.24324041604995728,0.3716092109680176,0.22149334847927094,2.423797607421875,2.367462158203125,598189903,381658619987,Evento 0,
grabando,1,0.36683785915374756,0.23947793245315552,0.3675259053707123,0.22398121654987335,2.422149658203125,2.36151123046875,598206558,381658636642,Evento 0,
grabando,1,0.3672081232070923,0.24393898248672485,0.36601880192756653,0.2314355969429016,2.4355926513671875,2.3737030029296875,598223212,381658653296,Evento 0,
grabando,1,0.36953192949295044,0.24797458946704865,0.3659234941005707,0.23037627339363098,2.4312286376953125,2.3808135986328125,598239867,381658669951,Evento 0,
grabando,1,0.3686690628528595,0.24864745140075684,0.35924020409584045,0.21795162558555603,2.4309234619140625,2.381683349609375,598256522,381658686605,Evento 0,
grabando,1,0.3722017705440521,0.24727432429790497,0.36398497223854065,0.22042618691921234,2.4422454833984375,2.378082275390625,598273176,381658703259,Evento 0,
grabando,1,0.37599119544029236,0.25332552194595337,0.3644307255744934,0.21719728410243988,2.456573486328125,2.3758392333984375,598289831,381658719914,Evento 0,
grabando,1,0.4005672335624695,0.2541000247001648,0.39270105957984924,0.2173360288143158,2.4605865478515625,2.393951416015625,598306486,381658736569,Evento 0,
grabando,1,0.43684378266334534,0.24257871508598328,0.43605610728263855,0.22646619379520416,2.45513916015625,2.406097412109375,598323141,381658753224,Evento 0,
grabando,1,0.44459691643714905,0.2393176555633545,0.44254741072654724,0.2347681075334549,2.4578399658203125,2.407379150390625,598339795,381658769878,Evento 0,
grabando,1,0.44172143936157227,0.23789621889591217,0.4464948773384094,0.24062134325504303,2.4629364013671875,2.412872314453125,598356450,381658786533,Evento 0,
grabando,1,0.4467116892337799,0.23870567977428436,0.44523122906684875,0.23421333730220795,2.4661407470703125,2.406585693359375,598373105,381658803188,Evento 0,
grabando,1,0.4484562575817108,0.23876376450061798,0.4407302141189575,0.23054878413677216,2.4629058837890625,2.4265594482421875,598389759,381658819842,Evento 0,
grabando,1,0.44224804639816284,0.23131237924098969,0.4434252977371216,0.22533418238162994,2.468963623046875,2.439697265625,598406414,381658836497,Evento 0,
grabando,1,0.442475289106369,0.23533639311790466,0.44275006651878357,0.22462914884090424,2.490081787109375,2.4170684814453125,598423069,381658853152,Evento 0,
grabando,1,0.4455888569355011,0.24454514682292938,0.44154056906700134,0.21841388940811157,2.49560546875,2.41619873046875,598439723,381658869806,Evento 0,
grabando,1,0.4494827389717102,0.2395974099636078,0.44463199377059937,0.21415585279464722,2.49658203125,2.4317474365234375,598456378,381658886461,Evento 0,
grabando,1,0.4462258517742157,0.22637760639190674,0.44596347212791443,0.21811610460281372,2.4892120361328125,2.4317169189453125,598473033,381658903116,Evento 0,
grabando,1,0.44092532992362976,0.2185354083776474,0.4468899667263031,0.2156706154346466,2.491729736328125,2.42425537109375,598489687,381658919770,Evento 0,
grabando,1,0.4417774975299835,0.22972211241722107,0.44856035709381104,0.2199821025133133,2.5018768310546875,2.4347076416015625,598506342,381658936425,Evento 0,
grabando,1,0.44537287950515747,0.23907597362995148,0.44644004106521606,0.22341783344745636,2.5036773681640625,2.44268798828125,598522997,381658953079,Evento 0,
grabando,1,0.4524577856063843,0.23506274819374084,0.4522206485271454,0.22059518098831177,2.5103912353515625,2.430694580078125,598539651,381658969733,Evento 0,
grabando,1,0.49680569767951965,0.2316434681415558,0.49982792139053345,0.21673355996608734,2.5209503173828125,2.42938232421875,598556306,381658986388,Evento 0,
grabando,1,0.5393967032432556,0.23778213560581207,0.5404437780380249,0.22034817934036255,2.517486572265625,2.4306640625,598572961,381659003043,Evento 0,
grabando,1,0.5430018901824951,0.2380070686340332,0.5444977283477783,0.23911502957344055,2.5057830810546875,2.43463134765625,598589616,381659019698,Evento 0,
grabando,1,0.5449441075325012,0.23793083429336548,0.5470282435417175,0.2453252077102661,2.490234375,2.4364776611328125,598606270,381659036352,Evento 0,
grabando,1,0.5423995852470398,0.2441290020942688,0.5530861020088196,0.23895131051540375,2.4947662353515625,2.4478912353515625,598622925,381659053007,Evento 0,
grabando,1,0.5438623428344727,0.23069484531879425,0.553867757320404,0.23797853291034698,2.49493408203125,2.4492340087890625,598639580,381659069662,Evento 0,
grabando,1,0.5488241314888,0.2298533022403717,0.5438435077667236,0.2308512032032013,2.4926605224609375,2.4299163818359375,598656234,381659086316,Evento 0,
grabando,1,0.5434812307357788,0.2385832965373993,0.5410418510437012,0.22221700847148895,2.5078582763671875,2.4353485107421875,598672889,381659102971,Evento 0,
grabando,1,0.5424113869667053,0.239332914352417,0.546779990196228,0.22681578993797302,2.51361083984375,2.4411773681640625,598689544,381659119626,Evento 0,
grabando,1,0.5467300415039062,0.24582765996456146,0.5449683666229248,0.22647377848625183,2.5091094970703125,2.4306640625,598706198,381659136280,Evento 0,
grabando,1,0.5492293834686279,0.24183247983455658,0.5471658110618591,0.22843028604984283,2.504730224609375,2.4387969970703125,598722853,381659152935,Evento 0,
grabando,1,0.5487149953842163,0.2379818558692932,0.5488540530204773,0.22965958714485168,2.5138397216796875,2.44464111328125,598739508,381659169590,Evento 0,
grabando,1,0.5442330241203308,0.2422192245721817,0.5432829260826111,0.21412400901317596,2.5182647705078125,2.4339141845703125,598756162,381659186244,Evento 0,
grabando,1,0.5465353727340698,0.24645531177520752,0.5472262501716614,0.21318373084068298,2.5099945068359375,2.4336090087890625,598772817,381659202899,Evento 0,
grabando,1,0.5764288306236267,0.24770113825798035,0.5793701410293579,0.24030162394046783,2.5106048583984375,2.449493408203125,598789472,381659219553,Evento 0,
grabando,1,0.6110250949859619,0.2373710423707962,0.6128565073013306,0.2450803518295288,2.509063720703125,2.435302734375,598806126,381659236207,Evento 0,
grabando,1,0.6094849705696106,0.23345905542373657,0.6081943511962891,0.2429095357656479,2.4970245361328125,2.4113006591796875,598822781,381659252862,Evento 0,
grabando,1,0.6060488820075989,0.22932547330856323,0.6056340336799622,0.246520534157753,2.4925537109375,2.4156036376953125,598839436,381659269517,Evento 0,
grabando,1,0.6066238880157471,0.22735214233398438,0.6156757473945618,0.2463388592004776,2.499481201171875,2.4254302978515625,598856091,381659286172,Evento 0,
grabando,1,0.6117929816246033,0.2393631637096405,0.6142753958702087,0.23926053941249847,2.501922607421875,2.4274444580078125,598872745,381659302826,Evento 0,
grabando,1,0.6122978329658508,0.2403554916381836,0.6065202951431274,0.2406366765499115,2.50286865234375,2.431976318359375,598889400,381659319481,Evento 0,
grabando,1,0.6127659678459167,0.2350589483976364,0.6089469790458679,0.24211125075817108,2.50634765625,2.4356842041015625,598906055,381659336136,Evento 0,
grabando,1,0.6135371923446655,0.2401197850704193,0.613833487033844,0.23235651850700378,2.4963836669921875,2.4150848388671875,598922709,381659352790,Evento 0,
grabando,1,0.615423858165741,0.2383856475353241,0.6143215894699097,0.23662324249744415,2.4867095947265625,2.408843994140625,598939364,381659369445,Evento 0,
grabando,1,0.6161808967590332,0.24325303733348846,0.6170175075531006,0.23796851933002472,2.4934234619140625,2.42266845703125,598956019,381659386100,Evento 0,
grabando,1,0.6135877966880798,0.2557551860809326,0.6143492460250854,0.23524653911590576,2.492431640625,2.4284820556640625,598972673,381659402754,Evento 0,
grabando,1,0.647643506526947,0.2557951509952545,0.653131902217865,0.22820629179477692,2.48431396484375,2.4343719482421875,598989328,381659419409,Evento 0,
grabando,1,0.6815043687820435,0.24338029325008392,0.6883590817451477,0.23293296992778778,2.4802093505859375,2.4434967041015625,599005983,381659436064,Evento 0,
grabando,1,0.6810418963432312,0.24228201806545258,0.678252637386322,0.24825173616409302,2.4793243408203125,2.44195556640625,599022637,381659452718,Evento 0,
grabando,1,0.6822487711906433,0.24279890954494476,0.6805400252342224,0.2438763976097107,2.48529052734375,2.4157867431640625,599039292,381659469373,Evento 0,
grabando,1,0.6836055517196655,0.23143917322158813,0.6793370246887207,0.23653477430343628,2.4733734130859375,2.4105377197265625,599055947,381659486027,Evento 0,
grabando,1,0.6844457387924194,0.22524547576904297,0.676419734954834,0.2399008423089981,2.4671630859375,2.4150848388671875,599072601,381659502681,Evento 0,
grabando,1,0.6839706897735596,0.23243260383605957,0.6755659580230713,0.24586829543113708,2.4822235107421875,2.409210205078125,599089256,381659519336,Evento 0,
grabando,1,0.6838474273681641,0.2369670569896698,0.6786540746688843,0.24211519956588745,2.4898681640625,2.40216064453125,599105911,381659535991,Evento 0,
grabando,1,0.6836451292037964,0.23273484408855438,0.6844412088394165,0.23907099664211273,2.477386474609375,2.406158447265625,599122566,381659552646,Evento 0,
grabando,1,0.6864503026008606,0.23246949911117554,0.6855397820472717,0.2454458773136139,2.459259033203125,2.4184417724609375,599139220,381659569301,Evento 0,
grabando,1,0.6871141791343689,0.23349571228027344,0.685443639755249,0.24573294818401337,2.4621124267578125,2.4156951904296875,599155875,381659585956,Evento 0,
grabando,1,0.6847873330116272,0.23700276017189026,0.6822296380996704,0.24271543323993683,2.4804840087890625,2.4069061279296875,599172530,381659602611,Evento 0,
grabando,1,0.682715892791748,0.23605071008205414,0.6794130206108093,0.24405086040496826,2.4913787841796875,2.401031494140625,599189184,381659619265,Evento 0,
grabando,1,0.6886267066001892,0.2298709899187088,0.683621883392334,0.24808670580387115,2.4768829345703125,2.3875732421875,599205839,381659635920,Evento 0,
grabando,1,0.6913102865219116,0.230632022023201,0.6880002021789551,0.2417082041501999,2.4704132080078125,2.3997650146484375,599222494,381659652575,Evento 0,
grabando,1,0.6880043148994446,0.2386239767074585,0.6908285021781921,0.2354956716299057,2.4783172607421875,2.4141845703125,599239148,381659669229,Evento 0,
grabando,1,0.688739538192749,0.24289169907569885,0.6862433552742004,0.24060408771038055,2.48785400390625,2.3978424072265625,599255803,381659685884,Evento 0,
grabando,1,0.6888992786407471,0.24207915365695953,0.6846300959587097,0.24148200452327728,2.490692138671875,2.398773193359375,599272458,381659702539,Evento 0,
grabando,1,0.6874064207077026,0.2363375723361969,0.688317060470581,0.24503707885742188,2.481597900390625,2.40911865234375,599289112,381659719193,Evento 0,
grabando,1,0.6881945133209229,0.2305285781621933,0.6884115934371948,0.2411772757768631,2.4769439697265625,2.40618896484375,599305767,381659735848,Evento 0,
grabando,1,0.6901024580001831,0.22931236028671265,0.6865326762199402,0.2290082573890686,2.4757537841796875,2.4030303955078125,599322422,381659752502,Evento 0,
grabando,1,0.6905277967453003,0.22345522046089172,0.6849046945571899,0.23044055700302124,2.4822845458984375,2.409637451171875,599339076,381659769156,Evento 0,
grabando,1,0.7117332816123962,0.2318720817565918,0.7142200469970703,0.2343422770500183,2.485992431640625,2.431243896484375,599355731,381659785811,Evento 0,
grabando,1,0.7554274797439575,0.22555886209011078,0.7605392932891846,0.23735171556472778,2.4956512451171875,2.45556640625,599372386,381659802466,Evento 0,
grabando,1,0.7720045447349548,0.22163929045200348,0.7709419131278992,0.2332189530134201,2.4937896728515625,2.4319915771484375,599389041,381659819122,Evento 0,
grabando,1,0.7757604718208313,0.22175227105617523,0.7709851861000061,0.2362951636314392,2.4943084716796875,2.4226837158203125,599405695,381659835776,Evento 0,
grabando,1,0.7776264548301697,0.21485598385334015,0.7722891569137573,0.24022893607616425,2.494659423828125,2.4324951171875,599422350,381659852431,Evento 0,
grabando,1,0.7740665674209595,0.2225705236196518,0.7719236612319946,0.23362046480178833,2.4901275634765625,2.4339141845703125,599439005,381659869086,Evento 0,
