Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,3,0.06113457679748535,0.4646380543708801,0.050491705536842346,0.3838641941547394,3.22283935546875,3.1117401123046875,880585575,389395278083,Evento 0,
grabando,3,0.060800641775131226,0.4608537256717682,0.05143583565950394,0.3805266320705414,3.22784423828125,3.1093597412109375,880602230,389395294738,Evento 0,
grabando,3,0.061735834926366806,0.46615105867385864,0.051231175661087036,0.38632112741470337,3.22760009765625,3.106597900390625,880618885,389395311393,Evento 0,
grabando,3,0.06224166974425316,0.4667937159538269,0.047658029943704605,0.3767637312412262,3.224456787109375,3.1047210693359375,880635539,389395328047,Evento 0,
grabando,3,0.06335806101560593,0.4622821807861328,0.04539763182401657,0.3689398169517517,3.23046875,3.1141204833984375,880652194,389395344702,Evento 0,
grabando,3,0.06373360753059387,0.4607889950275421,0.04000735655426979,0.3733055591583252,3.2295379638671875,3.1181488037109375,880668849,389395361357,Evento 0,
grabando,3,0.06011993810534477,0.4584580063819885,0.04177377372980118,0.38370823860168457,3.2274322509765625,3.119384765625,880685503,389395378011,Evento 0,
grabando,3,0.05812302231788635,0.46286946535110474,0.04877042397856712,0.3799178898334503,3.232147216796875,3.1205291748046875,880702158,389395394666,Evento 0,
grabando,3,0.05779355391860008,0.4708849787712097,0.04710109159350395,0.37614598870277405,3.234130859375,3.1215057373046875,880718813,389395411321,Evento 0,
grabando,3,0.05773785710334778,0.47291299700737,0.04430440813302994,0.3765993118286133,3.2314910888671875,3.106536865234375,880735467,389395427974,Evento 0,
grabando,3,0.057246994227170944,0.46967580914497375,0.04525725543498993,0.3799606263637543,3.2254180908203125,3.1158447265625,880752122,389395444629,Evento 0,
grabando,3,0.05733739584684372,0.4504423439502716,0.0459798201918602,0.3806910812854767,3.2295379638671875,3.1398162841796875,880768777,389395461284,Evento 0,
grabando,3,0.056766774505376816,0.4347454607486725,0.04496080055832863,0.3674755394458771,3.2430419921875,3.13427734375,880785431,389395477938,Evento 0,
grabando,3,0.05741294100880623,0.4371548593044281,0.04250045865774155,0.3663040101528168,3.2481689453125,3.1300048828125,880802086,389395494593,Evento 0,
grabando,3,0.057960283011198044,0.4395811855792999,0.04270925000309944,0.36259597539901733,3.2426910400390625,3.13494873046875,880818741,389395511248,Evento 0,
grabando,3,0.0568208284676075,0.44165489077568054,0.04590684175491333,0.35522782802581787,3.23583984375,3.141082763671875,880835395,389395527902,Evento 0,
grabando,3,0.05993245914578438,0.44043830037117004,0.04203144088387489,0.35448890924453735,3.2357940673828125,3.1394500732421875,880852050,389395544557,Evento 0,
grabando,3,0.05913762375712395,0.4437599778175354,0.03882722184062004,0.3635616898536682,3.242462158203125,3.1404876708984375,880868705,389395561212,Evento 0,
grabando,3,0.05760528892278671,0.4456024467945099,0.04230307415127754,0.36891329288482666,3.25384521484375,3.143310546875,880885360,389395577867,Evento 0,
grabando,3,0.058889832347631454,0.43986016511917114,0.04428817704319954,0.3731967508792877,3.2514801025390625,3.1486968994140625,880902014,389395594521,Evento 0,
grabando,3,0.05882004648447037,0.4363609254360199,0.04217034950852394,0.37170591950416565,3.250213623046875,3.1545257568359375,880918669,389395611176,Evento 0,
grabando,3,0.05819954350590706,0.4372721016407013,0.04450375586748123,0.3658415973186493,3.258209228515625,3.153839111328125,880935324,389395627831,Evento 0,
grabando,3,0.05796327441930771,0.4416572153568268,0.04500281438231468,0.36416152119636536,3.259735107421875,3.1605377197265625,880951978,389395644485,Evento 0,
grabando,3,0.05988490581512451,0.4409658908843994,0.04471918195486069,0.3640688955783844,3.255950927734375,3.162841796875,880968633,389395661140,Evento 0,
grabando,3,0.05344009026885033,0.49915367364883423,0.039650578051805496,0.4301154911518097,3.25,3.1548614501953125,880985288,389395677795,Evento 0,
grabando,3,0.046777911484241486,0.5546739101409912,0.0374988354742527,0.4757840931415558,3.2152862548828125,3.1183929443359375,881001942,389395694449,Evento 0,
grabando,3,0.048763494938611984,0.7215105295181274,0.03650880604982376,0.629813551902771,3.2006072998046875,3.0987091064453125,881018597,389395711104,Evento 0,
grabando,3,0.04657215625047684,0.7126840949058533,0.029338413849473,0.6251802444458008,3.2388458251953125,3.1359710693359375,881035252,389395727759,Evento 0,
grabando,3,0.04451759159564972,0.7084496021270752,0.030710212886333466,0.6250256896018982,3.241455078125,3.139617919921875,881051906,389395744413,Evento 0,
grabando,3,0.0485176146030426,0.7163195610046387,0.029753174632787704,0.6321820020675659,3.238922119140625,3.1416168212890625,881068561,389395761068,Evento 0,
grabando,3,0.04752875491976738,0.7188032269477844,0.029867371544241905,0.630662202835083,3.231414794921875,3.139739990234375,881085216,389395777723,Evento 0,
grabando,3,0.0483502522110939,0.7139145731925964,0.03367166593670845,0.6309823989868164,3.2362823486328125,3.1396484375,881101870,389395794377,Evento 0,
grabando,3,0.049736395478248596,0.7046644687652588,0.03348851948976517,0.6336615681648254,3.237152099609375,3.1449737548828125,881118525,389395811032,Evento 0,
grabando,3,0.047734957188367844,0.7005833387374878,0.033616892993450165,0.6380241513252258,3.23114013671875,3.14520263671875,881135180,389395827687,Evento 0,
grabando,3,0.048365797847509384,0.7015439867973328,0.03483127802610397,0.6449633836746216,3.23028564453125,3.1471099853515625,881151835,389395844342,Evento 0,
grabando,3,0.04695001244544983,0.7063801884651184,0.0381934754550457,0.6455178260803223,3.234283447265625,3.1504364013671875,881168489,389395860995,Evento 0,
grabando,3,0.05066707357764244,0.7127771377563477,0.03706251457333565,0.6423730850219727,3.241119384765625,3.15277099609375,881185144,389395877650,Evento 0,
grabando,3,0.05468481779098511,0.7145937085151672,0.03697051480412483,0.6365997791290283,3.2456512451171875,3.149017333984375,881201799,389395894305,Evento 0,
grabando,3,0.05477713420987129,0.7153040766716003,0.037194348871707916,0.6433716416358948,3.2462310791015625,3.1577301025390625,881218453,389395910959,Evento 0,
grabando,3,0.05395905300974846,0.7134530544281006,0.033036425709724426,0.6521349549293518,3.2457733154296875,3.168670654296875,881235108,389395927614,Evento 0,
grabando,3,0.050088874995708466,0.7106109857559204,0.03290879726409912,0.6470146179199219,3.2484130859375,3.177581787109375,881251763,389395944269,Evento 0,
grabando,3,0.05840793997049332,0.7122548222541809,0.0478045679628849,0.6329151391983032,3.2481536865234375,3.18414306640625,881268417,389395960923,Evento 0,
grabando,3,0.07211926579475403,0.7167465686798096,0.06497832387685776,0.6287708878517151,3.253753662109375,3.1893463134765625,881285072,389395977578,Evento 0,
grabando,3,0.0713065043091774,0.7162455916404724,0.06133856624364853,0.6342199444770813,3.2545928955078125,3.1952362060546875,881301727,389395994233,Evento 0,
grabando,3,0.07045750319957733,0.7129796743392944,0.060093969106674194,0.6427731513977051,3.2659454345703125,3.2127838134765625,881318381,389396010887,Evento 0,
grabando,3,0.07358837127685547,0.7122937440872192,0.06184418499469757,0.6418890953063965,3.273681640625,3.2180023193359375,881335036,389396027542,Evento 0,
grabando,3,0.07590870559215546,0.7055047154426575,0.0643036738038063,0.637815535068512,3.2804107666015625,3.2242584228515625,881351691,389396044197,Evento 0,
grabando,3,0.07377887517213821,0.7029737234115601,0.06187491863965988,0.647323727607727,3.2869873046875,3.2340087890625,881368345,389396060851,Evento 0,
grabando,3,0.07282174378633499,0.7037688493728638,0.059858787804841995,0.6492285132408142,3.28863525390625,3.23663330078125,881385000,389396077506,Evento 0,
grabando,3,0.07340727746486664,0.7040454149246216,0.05726320296525955,0.6442878246307373,3.295013427734375,3.2444000244140625,881401655,389396094161,Evento 0,
grabando,3,0.07505551725625992,0.7061669230461121,0.0562436543405056,0.6448670029640198,3.3038177490234375,3.25469970703125,881418310,389396110816,Evento 0,
grabando,3,0.07441722601652145,0.705541729927063,0.061793576925992966,0.6482684016227722,3.3132781982421875,3.2579498291015625,881434964,389396127470,Evento 0,
grabando,3,0.07282128185033798,0.7073980569839478,0.0643223449587822,0.6434324979782104,3.321075439453125,3.2598419189453125,881451619,389396144124,Evento 0,
grabando,3,0.0738695040345192,0.7080047130584717,0.06265798956155777,0.6388127207756042,3.3164825439453125,3.262451171875,881468274,389396160779,Evento 0,
grabando,3,0.07429852336645126,0.710365891456604,0.0605454221367836,0.6415278911590576,3.3152618408203125,3.2704315185546875,881484928,389396177433,Evento 0,
grabando,3,0.07607065141201019,0.7148088812828064,0.05933723598718643,0.6354822516441345,3.31768798828125,3.2728271484375,881501583,389396194088,Evento 0,
grabando,3,0.07619976997375488,0.719025731086731,0.061901550740003586,0.6277393102645874,3.320037841796875,3.2761077880859375,881518238,389396210743,Evento 0,
grabando,3,0.07495153695344925,0.7211563587188721,0.06613954901695251,0.5797993540763855,3.29248046875,3.2774200439453125,881534892,389396227397,Evento 0,
grabando,3,0.061242107301950455,0.508210301399231,0.0569230280816555,0.4570544362068176,3.316925048828125,3.287200927734375,881551547,389396244051,Evento 0,
grabando,3,0.06042071431875229,0.4993033707141876,0.04840906709432602,0.41636717319488525,3.3474884033203125,3.2841339111328125,881568202,389396260706,Evento 0,
grabando,3,0.060533665120601654,0.48296448588371277,0.04418458044528961,0.4065890908241272,3.3540496826171875,3.28778076171875,881584856,389396277360,Evento 0,
grabando,3,0.05965453386306763,0.47134846448898315,0.04196150228381157,0.39894580841064453,3.3670806884765625,3.298736572265625,881601511,389396294015,Evento 0,
grabando,3,0.059381820261478424,0.4701569676399231,0.042090822011232376,0.3929184377193451,3.3706207275390625,3.3087158203125,881618166,389396310669,Evento 0,
grabando,3,0.06261512637138367,0.4746016263961792,0.03915958106517792,0.4031788408756256,3.3713531494140625,3.3133087158203125,881634820,389396327323,Evento 0,
grabando,3,0.06255906075239182,0.4797353446483612,0.03889470919966698,0.4144913852214813,3.3696441650390625,3.31488037109375,881651475,389396343977,Evento 0,
grabando,3,0.0631956160068512,0.4825030565261841,0.042664483189582825,0.40696480870246887,3.3670654296875,3.314605712890625,881668130,389396360632,Evento 0,
grabando,3,0.06396523118019104,0.4777897894382477,0.04046636447310448,0.40258097648620605,3.36627197265625,3.320831298828125,881684785,389396377287,Evento 0,
grabando,3,0.06460510939359665,0.4770040214061737,0.03541405498981476,0.40495455265045166,3.370025634765625,3.32574462890625,881701439,389396393941,Evento 0,
grabando,3,0.06525017321109772,0.4796658456325531,0.03405413776636124,0.4018496572971344,3.3759613037109375,3.3223876953125,881718094,389396410596,Evento 0,
grabando,3,0.06507518142461777,0.4805099666118622,0.040297336876392365,0.4001845717430115,3.371429443359375,3.317169189453125,881734749,389396427251,Evento 0,
grabando,3,0.06603477150201797,0.475580632686615,0.04286520183086395,0.3969328701496124,3.3713531494140625,3.3144073486328125,881751403,389396443904,Evento 0,
grabando,3,0.0654955729842186,0.4756077527999878,0.04287342354655266,0.39503005146980286,3.3735504150390625,3.3223876953125,881768058,389396460559,Evento 0,
grabando,3,0.06462439894676208,0.47262561321258545,0.04281291738152504,0.39524808526039124,3.3720550537109375,3.323577880859375,881784713,389396477214,Evento 0,
grabando,3,0.06455501168966293,0.4733363389968872,0.04453282803297043,0.39257583022117615,3.3797607421875,3.3187713623046875,881801367,389396493868,Evento 0,
grabando,3,0.06065845116972923,0.46031445264816284,0.039192814379930496,0.37908488512039185,3.3792724609375,3.3218231201171875,881818022,389396510523,Evento 0,
grabando,3,0.05881590023636818,0.44881755113601685,0.033507268875837326,0.3693179786205292,3.37652587890625,3.3300933837890625,881834677,389396527177,Evento 0,
grabando,3,0.061120618134737015,0.455461710691452,0.03750370815396309,0.36931756138801575,3.3889312744140625,3.34320068359375,881851331,389396543831,Evento 0,
grabando,3,0.06386055052280426,0.4521421492099762,0.03799252212047577,0.37475529313087463,3.3894195556640625,3.339202880859375,881867986,389396560486,Evento 0,
grabando,3,0.06408548355102539,0.45192649960517883,0.03711980953812599,0.3776225447654724,3.381195068359375,3.333831787109375,881884641,389396577141,Evento 0,
grabando,3,0.06392031908035278,0.4556916058063507,0.036813247948884964,0.37899091839790344,3.379913330078125,3.3365478515625,881901295,389396593795,Evento 0,
grabando,3,0.06278441101312637,0.4503128230571747,0.037679605185985565,0.38204118609428406,3.3787078857421875,3.3384246826171875,881917950,389396610450,Evento 0,
grabando,3,0.06186594069004059,0.4493105113506317,0.04150840640068054,0.3848646879196167,3.3851318359375,3.3360137939453125,881934605,389396627104,Evento 0,
grabando,3,0.06313745677471161,0.4565623104572296,0.04546496272087097,0.38353508710861206,3.3920745849609375,3.3326263427734375,881951260,389396643759,Evento 0,
grabando,3,0.06427205353975296,0.45649343729019165,0.04745806008577347,0.3801305890083313,3.3860626220703125,3.32830810546875,881967914,389396660413,Evento 0,
grabando,3,0.06366988271474838,0.4474791884422302,0.0441715307533741,0.37604820728302,3.37799072265625,3.3229522705078125,881984569,389396677068,Evento 0,
grabando,3,0.062587209045887,0.4485735595226288,0.04150892794132233,0.37522828578948975,3.375244140625,3.32867431640625,882001224,389396693723,Evento 0,
grabando,3,0.06388802826404572,0.45180320739746094,0.04256412386894226,0.37039291858673096,3.37677001953125,3.3265228271484375,882017878,389396710377,Evento 0,
grabando,3,0.06385745853185654,0.4508136510848999,0.04143800958991051,0.3671366572380066,3.3768157958984375,3.3158721923828125,882034533,389396727031,Evento 0,
grabando,3,0.0666704922914505,0.4590812921524048,0.04236861690878868,0.36928609013557434,3.3733673095703125,3.3134765625,882051188,389396743685,Evento 0,
grabando,3,0.06671911478042603,0.46032029390335083,0.04240601137280464,0.36923637986183167,3.36602783203125,3.3173675537109375,882067842,389396760339,Evento 0,
grabando,3,0.06523022055625916,0.4588521122932434,0.03902755305171013,0.3707596957683563,3.3584442138671875,3.307769775390625,882084497,389396776994,Evento 0,
grabando,3,0.06437521427869797,0.4578939378261566,0.04161808267235756,0.3722597360610962,3.34954833984375,3.3010406494140625,882101152,389396793649,Evento 0,
grabando,3,0.0638546347618103,0.46160393953323364,0.04471602663397789,0.3864850699901581,3.3414459228515625,3.2892913818359375,882117806,389396810303,Evento 0,
grabando,3,0.0670742467045784,0.48031890392303467,0.04526674002408981,0.4013807475566864,3.3416900634765625,3.278961181640625,882134461,389396826957,Evento 0,
grabando,3,0.06950153410434723,0.487882524728775,0.04801618307828903,0.4077976644039154,3.3396453857421875,3.2796478271484375,882151116,389396843612,Evento 0,
grabando,3,0.06952084600925446,0.4825388193130493,0.04529578238725662,0.40885499119758606,3.341796875,3.2690887451171875,882167770,389396860266,Evento 0,
grabando,3,0.06674204021692276,0.4814772307872772,0.03860442712903023,0.4054624140262604,3.339141845703125,3.2582244873046875,882184425,389396876921,Evento 0,
grabando,3,0.0650438740849495,0.48456788063049316,0.04109221324324608,0.4016561806201935,3.3355560302734375,3.2624053955078125,882201080,389396893576,Evento 0,
grabando,3,0.06523501873016357,0.4865659177303314,0.04690077528357506,0.40783077478408813,3.338043212890625,3.264923095703125,882217735,389396910230,Evento 0,
grabando,3,0.06653962284326553,0.48515820503234863,0.0475446917116642,0.41305312514305115,3.338134765625,3.2594451904296875,882234389,389396926884,Evento 0,
grabando,3,0.0674436166882515,0.4863530993461609,0.049106791615486145,0.4112340211868286,3.333831787109375,3.2540130615234375,882251044,389396943539,Evento 0,
grabando,3,0.0689358189702034,0.48717769980430603,0.04414420574903488,0.4115789532661438,3.327667236328125,3.2558746337890625,882267699,389396960194,Evento 0,
grabando,3,0.07013554871082306,0.4903833568096161,0.03943421691656113,0.41518929600715637,3.328094482421875,3.25360107421875,882284353,389396976848,Evento 0,
grabando,3,0.06804084777832031,0.4902031123638153,0.04485485330224037,0.41519299149513245,3.2974090576171875,3.221771240234375,882301008,389396993503,Evento 0,
grabando,3,0.07618476450443268,0.3356989622116089,0.06253668665885925,0.26793038845062256,3.3202972412109375,3.2404937744140625,882317663,389397010157,Evento 0,
grabando,3,0.07545629888772964,0.3336194157600403,0.05936310812830925,0.2616231143474579,3.3497772216796875,3.2684326171875,882334317,389397026811,Evento 0,
grabando,3,0.07817664742469788,0.3237774968147278,0.05728892609477043,0.25279879570007324,3.348358154296875,3.2777862548828125,882350972,389397043466,Evento 0,
grabando,3,0.07961373776197433,0.3161258399486542,0.05852653458714485,0.2506745755672455,3.3461151123046875,3.27838134765625,882367627,389397060121,Evento 0,
grabando,3,0.07814212888479233,0.3166695237159729,0.0600527822971344,0.247321218252182,3.34429931640625,3.2713623046875,882384281,389397076775,Evento 0,
grabando,3,0.07892832159996033,0.31570813059806824,0.060607556253671646,0.24396103620529175,3.3481292724609375,3.2779083251953125,882400936,389397093429,Evento 0,
grabando,3,0.07887294143438339,0.31288668513298035,0.06100377440452576,0.240476593375206,3.3498992919921875,3.2786865234375,882417591,389397110084,Evento 0,
grabando,3,0.07734480500221252,0.31512168049812317,0.05621129274368286,0.2476249784231186,3.3450469970703125,3.2771759033203125,882434245,389397126738,Evento 0,
grabando,3,0.07965478301048279,0.3159852623939514,0.05423862114548683,0.2567722201347351,3.348114013671875,3.2843017578125,882450900,389397143393,Evento 0,
grabando,3,0.07962443679571152,0.315427303314209,0.05533009022474289,0.2535255253314972,3.351593017578125,3.29327392578125,882467555,389397160048,Evento 0,
grabando,3,0.07617177814245224,0.3241279721260071,0.054371025413274765,0.2493191510438919,3.34649658203125,3.294952392578125,882484210,389397176702,Evento 0,
grabando,3,0.0783136636018753,0.32871055603027344,0.05826651304960251,0.2528158724308014,3.345184326171875,3.2861328125,882500864,389397193356,Evento 0,
grabando,3,0.0796392634510994,0.32123276591300964,0.0613291934132576,0.2511078417301178,3.354461669921875,3.281646728515625,882517519,389397210010,Evento 0,
grabando,3,0.078314870595932,0.3149094879627228,0.06504903733730316,0.24648325145244598,3.3632659912109375,3.286529541015625,882534174,389397226665,Evento 0,
grabando,3,0.07673545181751251,0.3149825930595398,0.06501439958810806,0.25003618001937866,3.3574066162109375,3.290313720703125,882550828,389397243319,Evento 0,
grabando,3,0.07203097641468048,0.3102923035621643,0.05395935848355293,0.2510458528995514,3.3660125732421875,3.283966064453125,882567483,389397259974,Evento 0,
grabando,3,0.06778157502412796,0.30865293741226196,0.042837098240852356,0.24167253077030182,3.3683624267578125,3.289398193359375,882584138,389397276629,Evento 0,
grabando,3,0.06846129894256592,0.31636717915534973,0.04533806070685387,0.23891395330429077,3.37164306640625,3.2923431396484375,882600792,389397293282,Evento 0,
grabando,3,0.06882470846176147,0.3165280818939209,0.04818680137395859,0.2437506765127182,3.3714752197265625,3.289947509765625,882617447,389397309937,Evento 0,
grabando,3,0.06974402070045471,0.3157276213169098,0.04725905880331993,0.24877716600894928,3.3673095703125,3.2889251708984375,882634102,389397326592,Evento 0,
grabando,3,0.0702301487326622,0.3179510533809662,0.0462646521627903,0.25650930404663086,3.370086669921875,3.2784271240234375,882650756,389397343246,Evento 0,
grabando,3,0.0695837140083313,0.3144446313381195,0.044609177857637405,0.24891780316829681,3.3628082275390625,3.273040771484375,882667411,389397359901,Evento 0,
grabando,3,0.06841662526130676,0.3066933751106262,0.04606825113296509,0.2432786077260971,3.3682861328125,3.272216796875,882684066,389397376556,Evento 0,
grabando,3,0.0664639100432396,0.30749979615211487,0.04839523509144783,0.2434958517551422,3.36712646484375,3.2694549560546875,882700720,389397393209,Evento 0,
grabando,3,0.06393741816282272,0.31513711810112,0.04845871031284332,0.24002251029014587,3.356964111328125,3.2603302001953125,882717375,389397409864,Evento 0,
grabando,3,0.06543709337711334,0.31879085302352905,0.04766209051012993,0.24566905200481415,3.355804443359375,3.2586517333984375,882734030,389397426519,Evento 0,
grabando,3,0.0661657303571701,0.31229257583618164,0.04456259682774544,0.2490272969007492,3.356964111328125,3.260986328125,882750685,389397443174,Evento 0,
grabando,3,0.06757412850856781,0.30904248356819153,0.04207910597324371,0.24886088073253632,3.358734130859375,3.2618255615234375,882767339,389397459827,Evento 0,
grabando,3,0.06666353344917297,0.31157633662223816,0.04287290945649147,0.25146180391311646,3.3581695556640625,3.2521820068359375,882783994,389397476482,Evento 0,
grabando,3,0.06449680030345917,0.30840784311294556,0.04275105148553848,0.24927450716495514,3.352447509765625,3.24639892578125,882800649,389397493137,Evento 0,
grabando,3,0.06598266959190369,0.30471301078796387,0.044260233640670776,0.2471872717142105,3.3505706787109375,3.243896484375,882817303,389397509791,Evento 0,
grabando,3,0.06550725549459457,0.30575844645500183,0.04398038983345032,0.24184688925743103,3.3515777587890625,3.2361907958984375,882833958,389397526446,Evento 0,
grabando,3,0.06524136662483215,0.30922865867614746,0.0437384657561779,0.24333986639976501,3.3465423583984375,3.2317047119140625,882850613,389397543101,Evento 0,
grabando,3,0.06594634801149368,0.31000638008117676,0.043471116572618484,0.25076842308044434,3.33856201171875,3.22296142578125,882867267,389397559754,Evento 0,
grabando,3,0.07191654294729233,0.30703866481781006,0.05082761123776436,0.24657712876796722,3.3342437744140625,3.2159271240234375,882883922,389397576409,Evento 0,
grabando,3,0.07479752600193024,0.31132185459136963,0.05681949108839035,0.2403833270072937,3.328857421875,3.2241973876953125,882900577,389397593064,Evento 0,
grabando,3,0.07496894150972366,0.31931179761886597,0.055637259036302567,0.24132148921489716,3.32684326171875,3.225860595703125,882917231,389397609718,Evento 0,
grabando,3,0.07543934881687164,0.32088613510131836,0.05509268492460251,0.24405871331691742,3.3329010009765625,3.2188720703125,882933886,389397626372,Evento 0,
grabando,3,0.07480856776237488,0.317726731300354,0.05519822612404823,0.24679554998874664,3.335052490234375,3.2166748046875,882950541,389397643027,Evento 0,
grabando,3,0.07473854720592499,0.31543242931365967,0.05504126474261284,0.25250372290611267,3.3273162841796875,3.2216339111328125,882967195,389397659681,Evento 0,
grabando,3,0.0744958445429802,0.3153960108757019,0.05606778711080551,0.25182902812957764,3.321746826171875,3.221954345703125,882983850,389397676336,Evento 0,
grabando,3,0.07571960240602493,0.31348660588264465,0.05449119582772255,0.2509523630142212,3.32611083984375,3.2230377197265625,883000505,389397692990,Evento 0,
grabando,3,0.0752028375864029,0.3096928596496582,0.05230541527271271,0.24864214658737183,3.3220672607421875,3.2155303955078125,883017160,389397709645,Evento 0,
grabando,3,0.073276586830616,0.30652210116386414,0.0511147603392601,0.24427317082881927,3.3224334716796875,3.2172698974609375,883033814,389397726299,Evento 0,
grabando,3,0.07342548668384552,0.30999213457107544,0.050948046147823334,0.2479378879070282,3.329437255859375,3.2133026123046875,883050469,389397742954,Evento 0,
grabando,3,0.07493158429861069,0.31291112303733826,0.05557067319750786,0.24660110473632812,3.3321685791015625,3.2032012939453125,883067124,389397759608,Evento 0,
grabando,3,0.07870364934206009,0.31647613644599915,0.05763573572039604,0.2445993423461914,3.3274688720703125,3.203216552734375,883083778,389397776262,Evento 0,
grabando,3,0.07704687118530273,0.3145275115966797,0.052762024104595184,0.24407410621643066,3.3271026611328125,3.2033538818359375,883100433,389397792917,Evento 0,
grabando,3,0.07324454933404922,0.3142438530921936,0.051513854414224625,0.24333742260932922,3.33575439453125,3.2003936767578125,883117088,389397809572,Evento 0,
grabando,3,0.07542341947555542,0.31652629375457764,0.05214725807309151,0.2479477971792221,3.3298492431640625,3.1951904296875,883133742,389397826226,Evento 0,
grabando,3,0.07593648880720139,0.3165780007839203,0.05136876553297043,0.24986304342746735,3.322052001953125,3.1997222900390625,883150397,389397842880,Evento 0,
grabando,3,0.07452019304037094,0.3144572377204895,0.057513635605573654,0.24436739087104797,3.324462890625,3.202178955078125,883167052,389397859535,Evento 0,
grabando,3,0.07536296546459198,0.3069629371166229,0.05799303576350212,0.23974616825580597,3.327789306640625,3.2034912109375,883183706,389397876189,Evento 0,
grabando,3,0.07338619232177734,0.3061654567718506,0.05199194326996803,0.23808090388774872,3.32476806640625,3.2072906494140625,883200361,389397892844,Evento 0,
grabando,3,0.07064341753721237,0.31125232577323914,0.051530979573726654,0.23901887238025665,3.320770263671875,3.210296630859375,883217016,389397909499,Evento 0,
grabando,3,0.0710727646946907,0.3138485848903656,0.05457156151533127,0.240210622549057,3.31549072265625,3.2172393798828125,883233670,389397926153,Evento 0,
grabando,3,0.07257775217294693,0.3148156404495239,0.052445296198129654,0.23719745874404907,3.3165283203125,3.2206878662109375,883250325,389397942807,Evento 0,
grabando,3,0.07380013912916183,0.31441083550453186,0.05164359137415886,0.23717325925827026,3.31085205078125,3.21258544921875,883266980,389397959462,Evento 0,
grabando,3,0.07215806841850281,0.3128662407398224,0.05382271856069565,0.24125772714614868,3.3122711181640625,3.209991455078125,883283635,389397976117,Evento 0,
grabando,3,0.07169163227081299,0.32156258821487427,0.051775772124528885,0.2476014792919159,3.3182830810546875,3.2066497802734375,883300289,389397992771,Evento 0,
grabando,3,0.049038853496313095,0.39196082949638367,-0.006266315001994371,0.34264880418777466,3.1484222412109375,2.8946380615234375,883316944,389398009426,Evento 0,
grabando,3,0.0025216196663677692,0.508658230304718,-0.05066414177417755,0.4241926074028015,2.75970458984375,2.598052978515625,883333599,389398026080,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,883350253,389398042734,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,883366908,389398059389,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,883383563,389398076043,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,883400217,389398092697,Evento 0,
grabando,3,nan,nan,-0.09502185881137848,0.44048941135406494,nan,2.531158447265625,883416872,389398109352,Evento 0,
grabando,3,-0.022409655153751373,0.552990734577179,-0.09502185881137848,0.44048941135406494,2.7892913818359375,2.531158447265625,883433527,389398126006,Evento 0,
grabando,3,0.006700849160552025,0.5019850730895996,0.05487643927335739,0.2686954140663147,2.9486541748046875,3.2275848388671875,883450181,389398142660,Evento 0,
grabando,3,0.021311292424798012,0.47638559341430664,0.050481412559747696,0.26584261655807495,3.02862548828125,3.2460479736328125,883466836,389398159315,Evento 0,
grabando,3,0.07092991471290588,0.34046033024787903,0.050746288150548935,0.27209576964378357,3.3472442626953125,3.2510833740234375,883483491,389398175970,Evento 0,
grabando,3,0.07182137668132782,0.3481749892234802,0.05065765604376793,0.2761899530887604,3.3732147216796875,3.2596435546875,883500145,389398192624,Evento 0,
grabando,3,0.07232117652893066,0.3455260992050171,0.05289117619395256,0.27451714873313904,3.3820648193359375,3.266876220703125,883516800,389398209279,Evento 0,
grabando,3,0.07379370927810669,0.33595797419548035,0.05286269634962082,0.27092650532722473,3.38458251953125,3.274627685546875,883533455,389398225933,Evento 0,
grabando,3,0.07332111895084381,0.3330761194229126,0.049317557364702225,0.27124831080436707,3.386932373046875,3.2826995849609375,883550110,389398242588,Evento 0,
grabando,3,0.0742935910820961,0.3271879553794861,0.05074794217944145,0.2749756872653961,3.3976287841796875,3.2903594970703125,883566764,389398259242,Evento 0,
grabando,3,0.07625498622655869,0.33244046568870544,0.051829107105731964,0.2733243405818939,3.4029541015625,3.2960052490234375,883583419,389398275897,Evento 0,
grabando,3,0.0731511041522026,0.3390730023384094,0.053241364657878876,0.2732369303703308,3.4086456298828125,3.3015899658203125,883600074,389398292552,Evento 0,
grabando,3,0.07442891597747803,0.3405087888240814,0.05592211335897446,0.27592456340789795,3.4172515869140625,3.3016510009765625,883616728,389398309205,Evento 0,
grabando,3,0.07482931017875671,0.3438118100166321,0.05428961664438248,0.2743166983127594,3.424072265625,3.3006591796875,883633383,389398325860,Evento 0,
grabando,3,0.07191930711269379,0.3485304117202759,0.05289008840918541,0.27688902616500854,3.42889404296875,3.3011627197265625,883650038,389398342515,Evento 0,
grabando,3,0.07614181935787201,0.35001340508461,0.053703129291534424,0.28332439064979553,3.44305419921875,3.30865478515625,883666692,389398359169,Evento 0,
grabando,3,0.07446252554655075,0.3407091200351715,0.05665123462677002,0.2795366942882538,3.4520416259765625,3.3190460205078125,883683347,389398375824,Evento 0,
grabando,3,0.07273713499307632,0.3360798954963684,0.05687379091978073,0.28080040216445923,3.4523468017578125,3.3226776123046875,883700002,389398392479,Evento 0,
