Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,3,0.6013908386230469,0.4933927655220032,0.5910851359367371,0.505867063999176,3.3125,3.24072265625,529822822,390943524860,Evento 0,
grabando,3,0.6028167605400085,0.5006868839263916,0.5927551984786987,0.506386935710907,3.3197174072265625,3.2465362548828125,529839477,390943541516,Evento 0,
grabando,3,0.6005681157112122,0.4933726489543915,0.5946122407913208,0.504615068435669,3.3261566162109375,3.2494659423828125,529856132,390943558171,Evento 0,
grabando,3,0.6007309556007385,0.48563411831855774,0.5940083265304565,0.5086877942085266,3.3250885009765625,3.2501220703125,529872786,390943574824,Evento 0,
grabando,3,0.6021903157234192,0.4881453812122345,0.594777524471283,0.5063660144805908,3.3337249755859375,3.25848388671875,529889441,390943591479,Evento 0,
grabando,3,0.6014147996902466,0.49673381447792053,0.5949714183807373,0.4944247603416443,3.3371124267578125,3.2602081298828125,529906096,390943608134,Evento 0,
grabando,3,0.6026850342750549,0.4911489188671112,0.5949779152870178,0.49575042724609375,3.34234619140625,3.2752532958984375,529922750,390943624788,Evento 0,
grabando,3,0.5933516025543213,0.4902816116809845,0.5875793695449829,0.5010651350021362,3.343963623046875,3.2742462158203125,529939405,390943641444,Evento 0,
grabando,3,0.5787336826324463,0.5059581995010376,0.5778735876083374,0.4986361861228943,3.350677490234375,3.2772674560546875,529956060,390943658099,Evento 0,
grabando,3,0.5785238742828369,0.5024749636650085,0.578589677810669,0.5028975605964661,3.36102294921875,3.2931060791015625,529972715,390943674754,Evento 0,
grabando,3,0.5775649547576904,0.4942179322242737,0.5769937038421631,0.5045934915542603,3.367584228515625,3.301971435546875,529989369,390943691408,Evento 0,
grabando,3,0.5751785039901733,0.49466896057128906,0.5777197480201721,0.5078748464584351,3.378997802734375,3.3046722412109375,530006024,390943708063,Evento 0,
grabando,3,0.5738803148269653,0.500216543674469,0.5753899216651917,0.5069400072097778,3.3837127685546875,3.3125762939453125,530022679,390943724718,Evento 0,
grabando,3,0.5761353969573975,0.5052406787872314,0.5759000778198242,0.5059641003608704,3.381591796875,3.320831298828125,530039333,390943741372,Evento 0,
grabando,3,0.5769149661064148,0.5037761926651001,0.5770123600959778,0.5105251669883728,3.39105224609375,3.3284454345703125,530055988,390943758027,Evento 0,
grabando,3,0.5801609754562378,0.5052752494812012,0.5772867202758789,0.5033060312271118,3.39080810546875,3.32427978515625,530072643,390943774682,Evento 0,
grabando,3,0.5817427635192871,0.5118818879127502,0.5778919458389282,0.4910600185394287,3.39599609375,3.331512451171875,530089297,390943791336,Evento 0,
grabando,3,0.577735185623169,0.5056573152542114,0.5769073367118835,0.49283692240715027,3.400390625,3.341827392578125,530105952,390943807991,Evento 0,
grabando,3,0.5738779902458191,0.49602869153022766,0.5765933990478516,0.4996979832649231,3.4095001220703125,3.345001220703125,530122607,390943824646,Evento 0,
grabando,3,0.5760320425033569,0.5001404285430908,0.5768393874168396,0.4967007339000702,3.410614013671875,3.340911865234375,530139261,390943841300,Evento 0,
grabando,3,0.5794320106506348,0.5092281103134155,0.5783349275588989,0.501825213432312,3.415313720703125,3.350128173828125,530155916,390943857956,Evento 0,
grabando,3,0.5821678042411804,0.5096787214279175,0.5781316161155701,0.5040640830993652,3.4264984130859375,3.3586578369140625,530172571,390943874611,Evento 0,
grabando,3,0.5809938311576843,0.5069983601570129,0.5768159031867981,0.4987659752368927,3.434906005859375,3.3616790771484375,530189225,390943891265,Evento 0,
grabando,3,0.5770263075828552,0.508406400680542,0.5757593512535095,0.49846509099006653,3.429779052734375,3.3588714599609375,530205880,390943907920,Evento 0,
grabando,3,0.5743277072906494,0.5071291923522949,0.5764840841293335,0.49666479229927063,3.4394073486328125,3.3719482421875,530222535,390943924575,Evento 0,
grabando,3,0.5786710381507874,0.5065317153930664,0.5813196897506714,0.49522411823272705,3.4523773193359375,3.38201904296875,530239190,390943941230,Evento 0,
grabando,3,0.5874620079994202,0.5183462500572205,0.5901715755462646,0.4738268554210663,3.499420166015625,3.4412078857421875,530255844,390943957883,Evento 0,
grabando,3,0.6326330304145813,0.5154363512992859,0.6381919980049133,0.48211178183555603,3.52862548828125,3.4628143310546875,530272499,390943974539,Evento 0,
grabando,3,0.6391426920890808,0.4923937916755676,0.6423774361610413,0.4966614544391632,3.49688720703125,3.4189300537109375,530289154,390943991194,Evento 0,
grabando,3,0.6410462856292725,0.49026745557785034,0.6464840769767761,0.49596425890922546,3.5064849853515625,3.4204254150390625,530305808,390944007848,Evento 0,
grabando,3,0.6388551592826843,0.503554105758667,0.6447874903678894,0.5021156668663025,3.51129150390625,3.4163665771484375,530322463,390944024503,Evento 0,
grabando,3,0.637826144695282,0.504206657409668,0.6446992754936218,0.5023662447929382,3.508514404296875,3.4199066162109375,530339118,390944041158,Evento 0,
grabando,3,0.63839191198349,0.49013203382492065,0.6441555023193359,0.49760037660598755,3.51153564453125,3.422607421875,530355772,390944057812,Evento 0,
grabando,3,0.6389416456222534,0.4926099479198456,0.642745852470398,0.49504226446151733,3.5245513916015625,3.4201202392578125,530372427,390944074467,Evento 0,
grabando,3,0.6381788849830627,0.49756917357444763,0.644944965839386,0.4984511435031891,3.5238037109375,3.4208221435546875,530389082,390944091122,Evento 0,
grabando,3,0.635924756526947,0.48929306864738464,0.6454391479492188,0.5028401017189026,3.5053863525390625,3.4173583984375,530405736,390944107776,Evento 0,
grabando,3,0.6360569596290588,0.4892809987068176,0.6434557437896729,0.4986395537853241,3.5075531005859375,3.412841796875,530422391,390944124431,Evento 0,
grabando,3,0.6393377184867859,0.4990050196647644,0.6444694995880127,0.49888551235198975,3.516387939453125,3.413787841796875,530439046,390944141086,Evento 0,
grabando,3,0.6422731280326843,0.5012834072113037,0.6438819766044617,0.5101857781410217,3.502960205078125,3.399322509765625,530455700,390944157741,Evento 0,
grabando,3,0.6429185271263123,0.4999774396419525,0.6415181159973145,0.5082942247390747,3.4905242919921875,3.3828582763671875,530472355,390944174396,Evento 0,
grabando,3,0.6419376134872437,0.49707064032554626,0.6412498950958252,0.5032244324684143,3.4869537353515625,3.37554931640625,530489010,390944191051,Evento 0,
grabando,3,0.6391421556472778,0.494594931602478,0.6442040205001831,0.5018933415412903,3.4846038818359375,3.3767852783203125,530505665,390944207706,Evento 0,
grabando,3,0.6371145844459534,0.5027223825454712,0.6469959616661072,0.5070870518684387,3.4777069091796875,3.3695068359375,530522319,390944224360,Evento 0,
grabando,3,0.6357252597808838,0.5013733506202698,0.6461301445960999,0.5078555941581726,3.4722137451171875,3.36199951171875,530538974,390944241015,Evento 0,
grabando,3,0.6377967596054077,0.500141441822052,0.6458728909492493,0.5006011724472046,3.4593505859375,3.3511505126953125,530555629,390944257670,Evento 0,
grabando,3,0.637405514717102,0.5002139210700989,0.6464793086051941,0.5045109987258911,3.4583587646484375,3.34893798828125,530572283,390944274324,Evento 0,
grabando,3,0.639064371585846,0.4968636929988861,0.6477847099304199,0.5122792720794678,3.4500885009765625,3.336212158203125,530588938,390944290979,Evento 0,
grabando,3,0.6397956013679504,0.5009061098098755,0.6451831459999084,0.5124157071113586,3.4472198486328125,3.330780029296875,530605593,390944307634,Evento 0,
grabando,3,0.6391136050224304,0.5093318819999695,0.6438577771186829,0.5105816125869751,3.4372711181640625,3.318939208984375,530622247,390944324288,Evento 0,
grabando,3,0.6400870680809021,0.5056390762329102,0.6453855037689209,0.5092577934265137,3.4326019287109375,3.311279296875,530638902,390944340943,Evento 0,
grabando,3,0.6405396461486816,0.4973165690898895,0.645618200302124,0.5109193325042725,3.4255218505859375,3.309356689453125,530655557,390944357598,Evento 0,
grabando,3,0.6433411836624146,0.49941137433052063,0.6452053785324097,0.5130448937416077,3.4136810302734375,3.3104705810546875,530672211,390944374252,Evento 0,
grabando,3,0.6411941051483154,0.4974866211414337,0.6443997025489807,0.5102695226669312,3.416290283203125,3.308135986328125,530688866,390944390907,Evento 0,
grabando,3,0.6426757574081421,0.49922943115234375,0.6415520906448364,0.5143870115280151,3.4217529296875,3.310211181640625,530705521,390944407562,Evento 0,
grabando,3,0.6437858939170837,0.5098707675933838,0.642181396484375,0.5275214910507202,3.4224853515625,3.316558837890625,530722175,390944424216,Evento 0,
grabando,3,0.6426993012428284,0.5032610893249512,0.6482823491096497,0.5245510935783386,3.4281005859375,3.317169189453125,530738830,390944440871,Evento 0,
grabando,3,0.632120668888092,0.5000487565994263,0.6380747556686401,0.5184102058410645,3.4283294677734375,3.3208160400390625,530755485,390944457526,Evento 0,
grabando,3,0.6209942102432251,0.5003904104232788,0.6206222772598267,0.5143027305603027,3.4174346923828125,3.321014404296875,530772140,390944474182,Evento 0,
grabando,3,0.6066181063652039,0.4990862309932709,0.6073508262634277,0.5081807374954224,3.4205169677734375,3.320587158203125,530788794,390944490836,Evento 0,
grabando,3,0.6062843799591064,0.49871018528938293,0.6052652597427368,0.510162889957428,3.4267425537109375,3.3270263671875,530805449,390944507491,Evento 0,
grabando,3,0.6086980700492859,0.48857614398002625,0.6031497120857239,0.5129462480545044,3.4322509765625,3.3288726806640625,530822104,390944524146,Evento 0,
grabando,3,0.6077010035514832,0.4958552420139313,0.6037842631340027,0.5116891860961914,3.4308929443359375,3.3251495361328125,530838758,390944540800,Evento 0,
grabando,3,0.6089356541633606,0.4985352158546448,0.6063056588172913,0.5141596794128418,3.43780517578125,3.33807373046875,530855413,390944557455,Evento 0,
grabando,3,0.607126772403717,0.491864949464798,0.6047020554542542,0.5183143615722656,3.440185546875,3.344696044921875,530872068,390944574110,Evento 0,
grabando,3,0.6059666872024536,0.49590978026390076,0.6027090549468994,0.5153047442436218,3.44061279296875,3.3416290283203125,530888722,390944590764,Evento 0,
grabando,3,0.6058725118637085,0.4966321885585785,0.6034910678863525,0.5172315239906311,3.4410552978515625,3.3376312255859375,530905377,390944607419,Evento 0,
grabando,3,0.602759838104248,0.496966689825058,0.6017268300056458,0.5201622247695923,3.4408416748046875,3.343475341796875,530922032,390944624075,Evento 0,
grabando,3,0.5863027572631836,0.49446597695350647,0.5803229212760925,0.5117958784103394,3.4504547119140625,3.355987548828125,530938686,390944640729,Evento 0,
grabando,3,0.47998329997062683,0.4765699505805969,0.4758667051792145,0.4773167073726654,3.4582977294921875,3.3822479248046875,530955341,390944657384,Evento 0,
grabando,3,0.4417754113674164,0.46515634655952454,0.4378102123737335,0.4760662019252777,3.436981201171875,3.3598175048828125,530971996,390944674039,Evento 0,
grabando,3,0.3528878092765808,0.46322309970855713,0.3563639521598816,0.482593297958374,3.409149169921875,3.35003662109375,530988650,390944690693,Evento 0,
grabando,3,0.3537082076072693,0.46786782145500183,0.35547715425491333,0.4679231643676758,3.4253692626953125,3.3818359375,531005305,390944707347,Evento 0,
grabando,3,0.35195010900497437,0.46435773372650146,0.34917008876800537,0.46819940209388733,3.442291259765625,3.4009246826171875,531021960,390944724002,Evento 0,
grabando,3,0.35024940967559814,0.46759623289108276,0.3515262007713318,0.4618997275829315,3.443756103515625,3.4042510986328125,531038615,390944740657,Evento 0,
grabando,3,0.35082343220710754,0.4674527049064636,0.35282987356185913,0.46148285269737244,3.442962646484375,3.40570068359375,531055269,390944757311,Evento 0,
grabando,3,0.3508937656879425,0.4630681574344635,0.3554222583770752,0.47137996554374695,3.445343017578125,3.419403076171875,531071924,390944773966,Evento 0,
grabando,3,0.34931328892707825,0.4659768044948578,0.3545480966567993,0.4706110954284668,3.447174072265625,3.4219970703125,531088579,390944790622,Evento 0,
grabando,3,0.35178521275520325,0.47070616483688354,0.35172900557518005,0.4659983515739441,3.454498291015625,3.41021728515625,531105233,390944807276,Evento 0,
grabando,3,0.3500196039676666,0.4581191837787628,0.34692543745040894,0.4636976718902588,3.47332763671875,3.4120025634765625,531121888,390944823931,Evento 0,
grabando,3,0.34895092248916626,0.4539501965045929,0.3423728048801422,0.462613582611084,3.467010498046875,3.4156494140625,531138543,390944840586,Evento 0,
grabando,3,0.3486361503601074,0.4653117060661316,0.3439502418041229,0.45618581771850586,3.467987060546875,3.42694091796875,531155197,390944857240,Evento 0,
grabando,3,0.34607166051864624,0.46685537695884705,0.3438614010810852,0.4544852375984192,3.4778900146484375,3.432464599609375,531171852,390944873895,Evento 0,
grabando,3,0.34498143196105957,0.464193731546402,0.34597548842430115,0.4613131284713745,3.4799957275390625,3.4408111572265625,531188507,390944890550,Evento 0,
grabando,3,0.34554609656333923,0.4673185646533966,0.3464107811450958,0.4681240916252136,3.483856201171875,3.4542083740234375,531205161,390944907204,Evento 0,
grabando,3,0.34192657470703125,0.46076491475105286,0.3466068506240845,0.46107217669487,3.5059661865234375,3.4605560302734375,531221816,390944923859,Evento 0,
grabando,3,0.34009310603141785,0.45638346672058105,0.3463939130306244,0.45875146985054016,3.502960205078125,3.4573516845703125,531238471,390944940515,Evento 0,
grabando,3,0.34174981713294983,0.4587133824825287,0.34590670466423035,0.45796576142311096,3.497772216796875,3.4632415771484375,531255125,390944957169,Evento 0,
grabando,3,0.3411709666252136,0.450251966714859,0.3608296513557434,0.46266964077949524,3.4930419921875,3.4577178955078125,531271780,390944973824,Evento 0,
grabando,3,0.3817503750324249,0.5018208026885986,0.38272273540496826,0.4866820275783539,3.4883880615234375,3.447540283203125,531288435,390944990479,Evento 0,
grabando,3,0.3838813304901123,0.511079728603363,0.38645774126052856,0.4925750195980072,3.4936676025390625,3.450042724609375,531305090,390945007134,Evento 0,
grabando,3,0.3857433497905731,0.516468346118927,0.3870182931423187,0.48981621861457825,3.49420166015625,3.4468841552734375,531321744,390945023788,Evento 0,
grabando,3,0.3869512677192688,0.5214255452156067,0.38178884983062744,0.49317604303359985,3.5001983642578125,3.4474334716796875,531338399,390945040443,Evento 0,
grabando,3,0.38688087463378906,0.5127037167549133,0.38319963216781616,0.4924083948135376,3.49761962890625,3.4436798095703125,531355054,390945057098,Evento 0,
grabando,3,0.38683632016181946,0.5084352493286133,0.38937559723854065,0.4942322075366974,3.4923248291015625,3.4460601806640625,531371708,390945073751,Evento 0,
grabando,3,0.3836132884025574,0.5167872309684753,0.3870565891265869,0.49444055557250977,3.4835052490234375,3.4386444091796875,531388363,390945090406,Evento 0,
grabando,3,0.3836871385574341,0.519943118095398,0.3849579095840454,0.49249953031539917,3.491912841796875,3.425628662109375,531405018,390945107062,Evento 0,
grabando,3,0.3842993974685669,0.518511950969696,0.38554105162620544,0.4958781599998474,3.4820404052734375,3.415802001953125,531421672,390945123716,Evento 0,
grabando,3,0.3804997205734253,0.507143497467041,0.3891022205352783,0.5022135972976685,3.458404541015625,3.4251861572265625,531438327,390945140371,Evento 0,
grabando,3,0.3830298185348511,0.5060122609138489,0.3916027247905731,0.5068793296813965,3.44219970703125,3.421051025390625,531454982,390945157026,Evento 0,
grabando,3,0.3833214342594147,0.5165570974349976,0.3879512846469879,0.4965524673461914,3.450958251953125,3.3961639404296875,531471636,390945173680,Evento 0,
grabando,3,0.38203057646751404,0.5226122140884399,0.383733868598938,0.49534082412719727,3.4375762939453125,3.3906707763671875,531488291,390945190335,Evento 0,
grabando,3,0.3962147533893585,0.512730062007904,0.38605034351348877,0.5089174509048462,3.467010498046875,3.393341064453125,531504946,390945206990,Evento 0,
grabando,3,0.43508297204971313,0.5074326992034912,0.3427463173866272,0.6083898544311523,3.581146240234375,2.9209136962890625,531521600,390945223644,Evento 0,
grabando,3,nan,nan,0.13325679302215576,0.9547539353370667,nan,1.1407318115234375,531538255,390945240299,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,531554910,390945256954,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,531571565,390945273609,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,531588219,390945290263,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,531604874,390945306918,Evento 0,
grabando,3,nan,nan,nan,nan,nan,nan,531621529,390945323573,Evento 0,
grabando,3,nan,nan,0.6497130990028381,0.5584645867347717,nan,3.3164520263671875,531638183,390945340227,Evento 0,
grabando,3,0.6561984419822693,0.592936635017395,0.6327804327011108,0.5983328819274902,3.1600341796875,3.20318603515625,531654838,390945356882,Evento 0,
grabando,3,0.6561984419822693,0.592936635017395,0.6344155669212341,0.590173602104187,3.1600341796875,3.217193603515625,531671493,390945373537,Evento 0,
grabando,3,0.6326929926872253,0.5933862328529358,0.6507038474082947,0.5301242470741272,3.2096405029296875,3.3136138916015625,531688147,390945390191,Evento 0,
grabando,3,0.6301483511924744,0.5979376435279846,0.6534677743911743,0.5092639923095703,3.2016754150390625,3.3590240478515625,531704802,390945406846,Evento 0,
grabando,3,0.6322206854820251,0.5797544717788696,0.6547459959983826,0.5111446976661682,3.235809326171875,3.3616485595703125,531721457,390945423501,Evento 0,
grabando,3,0.635155975818634,0.5717753171920776,0.6532951593399048,0.528020441532135,3.2501983642578125,3.3296966552734375,531738111,390945440154,Evento 0,
grabando,3,0.6367967128753662,0.5482276678085327,0.6521211862564087,0.5264394283294678,3.31988525390625,3.3213043212890625,531754766,390945456809,Evento 0,
grabando,3,0.6406067609786987,0.5465102791786194,0.6503467559814453,0.5232037305831909,3.3357696533203125,3.3162841796875,531771421,390945473464,Evento 0,
grabando,3,0.6434619426727295,0.5255453586578369,0.6501297354698181,0.5216466188430786,3.3493194580078125,3.3088836669921875,531788075,390945490118,Evento 0,
grabando,3,0.6404891014099121,0.5211156010627747,0.6499501466751099,0.5241255760192871,3.3374176025390625,3.3220367431640625,531804730,390945506773,Evento 0,
grabando,3,0.6395977735519409,0.506151556968689,0.6472302079200745,0.5246074795722961,3.347259521484375,3.31768798828125,531821385,390945523428,Evento 0,
grabando,3,0.6390524506568909,0.5145940184593201,0.6432964205741882,0.5228040814399719,3.357391357421875,3.3152618408203125,531838040,390945540083,Evento 0,
grabando,3,0.6336194276809692,0.5145797729492188,0.6405872106552124,0.526046633720398,3.35498046875,3.3166656494140625,531854694,390945556737,Evento 0,
grabando,3,0.636564314365387,0.5202839970588684,0.6427547335624695,0.5195683240890503,3.3577117919921875,3.3195037841796875,531871349,390945573392,Evento 0,
grabando,3,0.6394655108451843,0.5249691009521484,0.6401188373565674,0.530393123626709,3.3674163818359375,3.32659912109375,531888004,390945590047,Evento 0,
grabando,3,0.6381165981292725,0.5192023515701294,0.6396715044975281,0.5283088684082031,3.3740234375,3.3330078125,531904658,390945606701,Evento 0,
grabando,3,0.6362499594688416,0.5175490379333496,0.6400337219238281,0.5207410454750061,3.3789825439453125,3.3419342041015625,531921313,390945623356,Evento 0,
grabando,3,0.6377005577087402,0.5194891095161438,0.6416820287704468,0.5266960263252258,3.3759613037109375,3.3444976806640625,531937968,390945640011,Evento 0,
grabando,3,0.6311011910438538,0.5130800008773804,0.6295187473297119,0.5219026803970337,3.381866455078125,3.3548583984375,531954622,390945656665,Evento 0,
grabando,3,0.6153098344802856,0.5040386319160461,0.6103270053863525,0.5064265727996826,3.3873291015625,3.353912353515625,531971277,390945673320,Evento 0,
grabando,3,0.5870261192321777,0.4988468885421753,0.5909397006034851,0.49343374371528625,3.39312744140625,3.3558197021484375,531987932,390945689975,Evento 0,
grabando,3,0.583949863910675,0.49901455640792847,0.5869713425636292,0.49335718154907227,3.3967132568359375,3.3574676513671875,532004586,390945706629,Evento 0,
grabando,3,0.5840156078338623,0.49196571111679077,0.5876962542533875,0.49151650071144104,3.40631103515625,3.3649749755859375,532021241,390945723284,Evento 0,
grabando,3,0.5840281844139099,0.4951373338699341,0.5886741280555725,0.49251899123191833,3.4038238525390625,3.366729736328125,532037896,390945739939,Evento 0,
grabando,3,0.583928108215332,0.5009533762931824,0.5876215100288391,0.4890240430831909,3.3966217041015625,3.3597259521484375,532054550,390945756593,Evento 0,
grabando,3,0.5834774374961853,0.5011630654335022,0.5893764495849609,0.4882749915122986,3.3985748291015625,3.3560943603515625,532071205,390945773248,Evento 0,
grabando,3,0.5813695192337036,0.4911249279975891,0.5853708386421204,0.493465781211853,3.387908935546875,3.3504486083984375,532087860,390945789903,Evento 0,
grabando,3,0.5813850164413452,0.4905019700527191,0.5830801129341125,0.500627875328064,3.3840789794921875,3.3481903076171875,532104515,390945806558,Evento 0,
grabando,3,0.5821951627731323,0.4869534969329834,0.5843248963356018,0.4936370551586151,3.3721466064453125,3.3377532958984375,532121169,390945823211,Evento 0,
grabando,3,0.5861522555351257,0.48579978942871094,0.5865079760551453,0.495212197303772,3.367340087890625,3.3360137939453125,532137824,390945839866,Evento 0,
grabando,3,0.5862665176391602,0.4860687851905823,0.5849747657775879,0.49342456459999084,3.356475830078125,3.322845458984375,532154479,390945856521,Evento 0,
grabando,3,0.5835922360420227,0.48623722791671753,0.5814651846885681,0.49350687861442566,3.35333251953125,3.3214111328125,532171133,390945873175,Evento 0,
grabando,3,0.5843574404716492,0.49404850602149963,0.5847184658050537,0.4982210695743561,3.33746337890625,3.3192596435546875,532187788,390945889830,Evento 0,
grabando,3,0.5848641395568848,0.494051069021225,0.5894114971160889,0.4955144226551056,3.3356781005859375,3.315582275390625,532204443,390945906485,Evento 0,
grabando,3,0.5867085456848145,0.4888901710510254,0.5885387063026428,0.4979986846446991,3.327911376953125,3.3042449951171875,532221097,390945923139,Evento 0,
grabando,3,0.5872212648391724,0.48629555106163025,0.5875461101531982,0.49853965640068054,3.319976806640625,3.2964324951171875,532237752,390945939794,Evento 0,
grabando,3,0.5844939947128296,0.4908131957054138,0.5881327390670776,0.4974929392337799,3.305023193359375,3.2943878173828125,532254407,390945956449,Evento 0,
grabando,3,0.582358717918396,0.48690399527549744,0.5851495862007141,0.4946305751800537,3.2998504638671875,3.29058837890625,532271061,390945973103,Evento 0,
grabando,3,0.582831084728241,0.4912292957305908,0.5816950798034668,0.4974198639392853,3.29351806640625,3.2816314697265625,532287716,390945989758,Evento 0,
grabando,3,0.5866490602493286,0.49279722571372986,0.5863474607467651,0.4988201856613159,3.2890167236328125,3.2812652587890625,532304371,390946006413,Evento 0,
grabando,3,0.5874289274215698,0.49270278215408325,0.5874447226524353,0.5021900534629822,3.28509521484375,3.27459716796875,532321025,390946023067,Evento 0,
grabando,3,0.5841733813285828,0.4931195378303528,0.5815435647964478,0.49857816100120544,3.2892913818359375,3.2634429931640625,532337680,390946039722,Evento 0,
grabando,3,0.5821137428283691,0.4876288175582886,0.5803890228271484,0.5010042190551758,3.29229736328125,3.262420654296875,532354335,390946056377,Evento 0,
grabando,3,0.5842375159263611,0.4926353991031647,0.5849393010139465,0.4997030198574066,3.291656494140625,3.264068603515625,532370990,390946073032,Evento 0,
grabando,3,0.5864953398704529,0.48933276534080505,0.5877751708030701,0.5019038319587708,3.29266357421875,3.2679290771484375,532387644,390946089686,Evento 0,
grabando,3,0.5865066051483154,0.49021458625793457,0.5883161425590515,0.5011239051818848,3.2874298095703125,3.2750701904296875,532404299,390946106341,Evento 0,
grabando,3,0.5866908431053162,0.4932047724723816,0.5889393091201782,0.48886775970458984,3.286956787109375,3.2759246826171875,532420954,390946122996,Evento 0,
grabando,3,0.5868927836418152,0.49043598771095276,0.586236834526062,0.4929696023464203,3.2971954345703125,3.2750396728515625,532437608,390946139650,Evento 0,
grabando,3,0.5858584642410278,0.4851446747779846,0.5819134712219238,0.4941193759441376,3.303436279296875,3.277923583984375,532454263,390946156305,Evento 0,
grabando,3,0.5889995694160461,0.48067981004714966,0.5874391198158264,0.4905068576335907,3.3088226318359375,3.282745361328125,532470918,390946172960,Evento 0,
grabando,3,0.5955700278282166,0.48457854986190796,0.5947269797325134,0.491558313369751,3.30804443359375,3.2916259765625,532487572,390946189613,Evento 0,
grabando,3,0.5979889035224915,0.4838840663433075,0.5946155190467834,0.48874199390411377,3.30401611328125,3.2949371337890625,532504227,390946206268,Evento 0,
grabando,3,0.6001834869384766,0.4811049699783325,0.5949251651763916,0.49054357409477234,3.3105926513671875,3.2996673583984375,532520882,390946222923,Evento 0,
grabando,3,0.597689688205719,0.48371604084968567,0.594707727432251,0.4926142990589142,3.308319091796875,3.3017425537109375,532537536,390946239577,Evento 0,
grabando,3,0.595144510269165,0.4797636568546295,0.5942641496658325,0.4863874614238739,3.3143310546875,3.312103271484375,532554191,390946256232,Evento 0,
grabando,3,0.5973503589630127,0.48130449652671814,0.594200611114502,0.48620134592056274,3.3263092041015625,3.31024169921875,532570846,390946272887,Evento 0,
grabando,3,0.5984688997268677,0.4818957448005676,0.593445360660553,0.48443374037742615,3.34136962890625,3.3231048583984375,532587500,390946289541,Evento 0,
grabando,3,0.5970247387886047,0.47943115234375,0.5944194197654724,0.4821974039077759,3.343902587890625,3.337005615234375,532604155,390946306196,Evento 0,
grabando,3,0.5990710258483887,0.4745318591594696,0.5945483446121216,0.48566100001335144,3.349700927734375,3.347198486328125,532620810,390946322851,Evento 0,
grabando,3,0.5974928736686707,0.4734782874584198,0.5933843851089478,0.4911181330680847,3.356414794921875,3.3521575927734375,532637465,390946339506,Evento 0,
grabando,3,0.601118266582489,0.47336605191230774,0.5943282842636108,0.47806382179260254,3.36383056640625,3.3578338623046875,532654119,390946356160,Evento 0,
grabando,3,0.6036109328269958,0.46717068552970886,0.594532310962677,0.48009294271469116,3.3726654052734375,3.36199951171875,532670774,390946372815,Evento 0,
grabando,3,0.6041691899299622,0.4761728048324585,0.5999674797058105,0.48516610264778137,3.4391632080078125,3.425140380859375,532687429,390946389470,Evento 0,
grabando,3,0.6701049208641052,0.4997381269931793,0.666408360004425,0.47357016801834106,3.450531005859375,3.436676025390625,532704083,390946406124,Evento 0,
grabando,3,0.6673551201820374,0.481248140335083,0.6643148064613342,0.4872002601623535,3.4085235595703125,3.390899658203125,532720738,390946422779,Evento 0,
grabando,3,0.6671342849731445,0.4786505103111267,0.6645423769950867,0.4896364212036133,3.414794921875,3.3963165283203125,532737393,390946439434,Evento 0,
grabando,3,0.6666353344917297,0.4804248511791229,0.6659994125366211,0.48905861377716064,3.4237060546875,3.4011383056640625,532754047,390946456088,Evento 0,
grabando,3,0.6655678153038025,0.4845294952392578,0.6637903451919556,0.48454657196998596,3.4239959716796875,3.4062652587890625,532770702,390946472743,Evento 0,
grabando,3,0.6660733222961426,0.4835108518600464,0.6600366234779358,0.4847250282764435,3.4240875244140625,3.4073333740234375,532787357,390946489398,Evento 0,
grabando,3,0.6638501882553101,0.4794681668281555,0.6596859097480774,0.4884599447250366,3.4274444580078125,3.4055023193359375,532804011,390946506052,Evento 0,
grabando,3,0.6647855639457703,0.47790732979774475,0.6628207564353943,0.4833526611328125,3.4326629638671875,3.40948486328125,532820666,390946522707,Evento 0,
grabando,3,0.6667094826698303,0.483640193939209,0.666406512260437,0.47761091589927673,3.4380340576171875,3.4075775146484375,532837321,390946539362,Evento 0,
grabando,3,0.6679489612579346,0.4865400791168213,0.6654751896858215,0.48796114325523376,3.439544677734375,3.405914306640625,532853975,390946556016,Evento 0,
grabando,3,0.6691598296165466,0.4866483211517334,0.6643027663230896,0.48932427167892456,3.4379119873046875,3.4051055908203125,532870630,390946572670,Evento 0,
grabando,3,0.6667765378952026,0.4870363771915436,0.6632369160652161,0.49136093258857727,3.4441375732421875,3.41705322265625,532887285,390946589325,Evento 0,
grabando,3,0.6674559116363525,0.4833943843841553,0.6597238779067993,0.5007809996604919,3.442779541015625,3.4260101318359375,532903940,390946605980,Evento 0,
grabando,3,0.6663452982902527,0.48188847303390503,0.6617934703826904,0.4891373813152313,3.4442138671875,3.42742919921875,532920594,390946622634,Evento 0,
grabando,3,0.6692452430725098,0.4873948395252228,0.6693819165229797,0.4872528612613678,3.4471435546875,3.4250335693359375,532937249,390946639289,Evento 0,
grabando,3,0.678959846496582,0.5136091709136963,0.6774468421936035,0.4870053827762604,3.4926300048828125,3.4703216552734375,532953904,390946655944,Evento 0,
